ID,Name,Term,Phone,Address,Price,Rating,Number of Review,Cuisine
eHSu9NDWPJ3BvQDmPEJpfQ,Casa Asia,dinner,(718) 767-6868,"149-45 14th Ave, Whitestone, NY 11357",$$,4.0,256,thai
0VGn3bLaUG7lhM5WwkMTCA,Bangkok City Thai Restaurant,dinner,(201) 792-6613,"335 Washington St, Hoboken, NJ 07030",$$,3.0,177,thai
xG7W7SpI5_sJQXl-aIciIA,9 Thai Cuisine,dinner,(973) 624-0624,"59 New St, Newark, NJ 07102",,3.5,43,thai
Xst2vGND8hy44VOmbLG3kQ,Pa De Thai Restaurant,dinner,(201) 945-9999,"264 Old River Rd, Edgewater, NJ 07020",$$,3.5,303,thai
XF9MChLaOvtaFV-bReLBqQ,China Moon,dinner,(212) 207-4787,"7 E 47th St, New York, NY 10017",$$,2.0,114,thai
6CutdyyNi-wjh5QXMOielw,Atit Thai Restaurant,dinner,(914) 355-2437,"134 North Ave, New Rochelle, NY 10801",$$,4.0,63,thai
3KlWyCJ2BikxwcEb0-O4Ww,Thai Cafe,dinner,(718) 383-3562,"925 Manhattan Ave, Brooklyn, NY 11222",$$,3.5,139,thai
LzyDj8z2CA03Jrs34L9Pgw,Spice,dinner,(212) 362-5861,"435 Amsterdam Ave, New York, NY 10024",$$,3.0,334,thai
n7LORZ0fGxPhOfdlHYREKQ,Peak Thai Restaurant,dinner,(646) 454-1333,"301 E 49th St, New York, NY 10017",$$,3.5,212,thai
Y4eqn5D2Emukncw1A3K8Wg,Areena Thai Cuisine,dinner,(201) 559-1424,"312 Hackensack St, Carlstadt, NJ 07072",$$,4.5,45,thai
Ns8_SJw1cTUM2Uc7BIHY9w,Penang Malaysian & Thai Cuisine,dinner,(732) 287-3038,"505 Old Post Rd, Edison, NJ 08817",$$,3.0,523,thai
sxwPYI-9XU3xgZcpqerDLQ,Avocado sushi,dinner,(718) 556-0060,"1310 Forest Ave, Staten Island, NY 10302",$$,3.5,42,thai
4yKYc9ngosSJ7Lk2LJE4ug,Eagle Thai Cuisine,dinner,(201) 941-0099,"644 Anderson Ave, Cliffside Park, NJ 07010",$$,4.0,38,thai
jek5zmjxt4U-HMGy2NfCxg,Cha Ba Thai,dinner,(516) 897-2888,"12 W Park Ave, Long Beach, NY 11561",$$,4.0,166,thai
mYC3TI_9biFLGcKUoL20zA,Thai Thai Cuisine,dinner,(732) 679-4455,"3843 County Hwy 516, Old Bridge, NJ 08857",$$,4.0,217,thai
FsHqkVb0kmLq1VW7P-xz1A,Tomo Japanese Fusion,dinner,(718) 456-3695,"1077 Flushing Ave, Brooklyn, NY 11237",$$,3.0,176,thai
iTke4ZsI0WyAHD6fmAtRLA,Coco Malaysian Cuisine,dinner,(718) 565-2030,"82-69 Broadway, Elmhurst, NY 11373",$$,3.5,284,thai
xvqG8x-EMcUysuOzY7RsPg,Glow Thai,dinner,(718) 748-1920,"7107 3rd Ave, Brooklyn, NY 11209",$$,3.5,266,thai
Xh-pnPzmUOnjyDE2bTGv5w,NY Thai Grill & Sushi Bar,dinner,(212) 581-8808,"137 E 45th St, New York, NY 10017",$$,2.0,150,thai
hnBgmEQsJgRhY3VvWnwkfA,The Green Papaya,dinner,(201) 678-1888,"110 Kinderkamack Rd, River Edge, NJ 07661",$$,4.0,432,thai
w2XTAF56oI2ywMGc9W6SQA,Thai Leaf,dinner,(718) 833-2103,"611 86th St, Brooklyn, NY 11209",,3.5,60,thai
GXLGoW56JMm1lQf6Lnc15w,Yummy Thai,dinner,(718) 398-3297,"383 Flatbush Ave, Brooklyn, NY 11238",$,2.5,83,thai
1BJo1JcwYHUuk-UfJLEwUQ,Vera Thai Restaurant,dinner,(718) 383-5040,"43-01 Queens Blvd, Sunnyside, NY 11104",$$,3.5,76,thai
BY-oHxO410rDVhX0yRAvQQ,China Sun 2,dinner,(718) 273-1188,"1980 Victory Blvd, Ste 2, Staten Island, NY 10314",$,2.5,3,thai
wA8aU__6Rgtcv5Z0IdC0sQ,Frankly Thai,dinner,(516) 616-4393,"959 Hempstead Tpke, Franklin Square, NY 11010",$$,3.5,433,thai
oD5KyHh1knKyHTlVWLAXDQ,Little Thai Kitchen - Rye,dinner,(914) 612-4400,"2 Purchase St, Rye, NY 10580",$$$,3.0,51,thai
3Qpi419I29t3sCHMzC_h-g,Harvest Chinese & Thai Cuisine,dinner,(212) 988-2268,"1502 1st Ave, New York, NY 10075",$$,3.5,108,thai
g5TxWia1evTKZAgr3T1Otg,Tokyo Japanese Restaurant,dinner,(914) 963-1317,"782 Palisade Ave, Yonkers, NY 10703",$$,4.0,60,thai
QJ_tcL-PH5Cx1QYftTh3Ww,Thai - Nese Fusion,dinner,(201) 372-0888,"552A New York Ave, Lyndhurst, NJ 07071",$$,3.5,66,thai
lDNiL1R3c0WMUI9jocJOzA,Arbor Bistro,dinner,(212) 255-7888,"226 W Houston St, New York, NY 10014",$$,3.5,146,thai
nK9swa6QDYkvxeE3M8VCAQ,Rice and Noodles Thai Cuisine,dinner,(973) 783-3800,"600 Bloomfield Ave, Montclair, NJ 07042",$$,4.5,45,thai
QWskQ2QpR8bmza2FRFziOQ,Asian Fortune Restaurant,dinner,(718) 830-6313,"103-35 Queens Blvd, Forest Hills, NY 11375",$$,4.0,122,thai
-edCxB-9khQrBsqXNcBg1A,Ke Lai Le,dinner,(718) 399-7999,"791A Washington Ave, Brooklyn, NY 11238",$$,2.5,111,thai
8yvD0Vc9cugahfCOl7XLYw,Red Bowl,dinner,(201) 857-5828,"26 E Prospect St, Waldwick, NJ 07463",$$,4.0,138,thai
-6wpiKE7vCkFVb7GLCVcIw,Sushi Thai Cuisine,dinner,(347) 985-1198,"1185 Bedford Ave, Brooklyn, NY 11216",$$,2.0,129,thai
GQRNgvRLY6OhPs8BYTTYUw,A Plus Thai Place,dinner,(212) 207-8080,"1007 2nd Ave, New York, NY 10022",$$,3.5,221,thai
BFe80peJUjkBYMliFoPu9Q,Kare Thai,dinner,(212) 765-7800,"752 10th Ave, New York, NY 10019",$$,3.5,152,thai
HzJP6ICu_Naf5R0swzd-dg,Amina Thai,dinner,(718) 880-1804,"169-22 Hillside Ave, Jamaica, NY 11432",$$,3.5,162,thai
fTJevKBBRilbH1Ti08Gpdg,Pompton Thai Kitchen,dinner,(973) 907-7986,"254 Wanaque Ave, Pompton Lakes, NJ 07442",,4.0,11,thai
QTQrXWuowKHNFGNssXT_TA,Forest Thai Cuisine,dinner,(718) 876-9888,"1211 Forest Ave, Staten Island, NY 10310",$$,3.5,133,thai
vgQS_pLd4AftB4RNVnyD-A,China Thai Chinese Restaurant,dinner,(718) 469-6800,"867 Flatbush Ave, Brooklyn, NY 11226",$,2.5,20,thai
0gMp5__7rq2csBndxnNtGQ,Star of Siam Thai Kitchen,dinner,(718) 544-4097,"103-18 Metropolitan Ave, Forest Hills, NY 11375",$$,3.0,118,thai
EzyjRrhRpt_NR7wIwqm_Rg,Prik Thai Kitchen,dinner,(718) 777-1502,"4716 30th Ave, Astoria, NY 11103",$,3.5,103,thai
vKOSpBeW-lh7Q6a7To6XKw,Centre Thai Bistro,dinner,(516) 612-4858,"268B Atlantic Ave, East Rockaway, NY 11518",$$,4.0,187,thai
iBfIEBwhBBpM7WqcLlWAbg,Seeda Thai Restaurant,dinner,(516) 561-2626,"28 N Central Ave, Valley Stream, NY 11580",$$,3.5,207,thai
k4Aoi0jXt6S3W_lxCYO9Qg,Green Lake Restaurant,dinner,(718) 284-0088,"795 Flatbush Ave, Brooklyn, NY 11226",$,3.0,68,thai
63e2dDq5WCbpaBlercQllg,Thai Essence,dinner,(973) 542-0128,"231 Franklin Ave, Nutley, NJ 07110",$$,4.0,275,thai
Upy5v6_311t1CUV3ru4jQA,Asian Cafe,dinner,(718) 843-1188,"158-28 Cross Bay Blvd, Queens, NY 11414",,3.5,27,thai
Ql71zT_5wr1fTaPQDarE6g,Noodlefan,dinner,(908) 688-6767,"1029 Stuyvesant Ave, Union, NJ 07083",$$,3.5,219,thai
6i14XPO7y3aGAvgdxRjVEg,Taan Thai,dinner,(201) 374-2362,"48 W Church St, Bergenfield, NJ 07621",$$,4.0,110,thai
LZ2Oq8xbDPc5HDfSk5J6jQ,East Pacific Restaurant,dinner,(718) 370-2225,"2655 Richmond Ave, Staten Island, NY 10314",$$,3.5,199,thai
LvmDVd1OlRGFdtY4RH2iSQ,Abaya Thai,dinner,(212) 868-3399,"318 W 36th St, New York, NY 10018",$$,2.5,78,thai
ubX4CD4GqXpXjLfuBJo8HQ,Spicy Republic,dinner,(212) 421-2324,"972 Second Ave, New York, NY 10021",$,2.5,2,thai
YB1_2c2KAgAUz4Y1U5WaJA,Lin Jin Restaurant,dinner,(609) 388-7360,"27 Newark Pompton Tpke, Little Falls, NJ 07424",,4.0,6,thai
MRzv1MW8M66vkHA8npV9lw,Pho Mekong Vietnamese Restaurant,dinner,(718) 886-2070,"15632 Northern Blvd, Flushing, NY 11354",$$,3.0,387,thai
FqIOZON2bCCYCRg5MkYkHg,Asian Fusion,dinner,(516) 277-1892,"66 School St, Glen Cove, NY 11542",$$,3.5,75,thai
lBYqc4_DP28wXTLVL--sYQ,Papa Thai Chef,dinner,(973) 337-8397,"26 Belleville Ave, Bloomfield, NJ 07003",,4.0,52,thai
iB1tr_xJk7aAt0AhewoB9Q,Thai-Nam Restaurant,dinner,(212) 867-8222,"137 E 45th St, New York, NY 10017",$,2.0,44,thai
zRQNaDUoWTInc2tqndSJVA,Thai 101,dinner,(718) 631-8600,"39-15 Bell Blvd, Bayside, NY 11361",$$,3.5,327,thai
dhTj5F9JhJMfkvn8wtv7UA,Siam Smiles,dinner,(732) 566-3651,"1016 State Rt 34, Ste 4, Matawan, NJ 07747",$$,4.0,115,thai
SkYcO8FaqYgoP-66g58OMw,Thai Pot,dinner,(718) 897-3898,"103-07 Queens Blvd, Forest Hills, NY 11375",$$,3.0,264,thai
2ev7_7be5HVGfYJCEKEOgw,Nagoya,dinner,(718) 281-0188,"2573 Francis Lewis Blvd, Flushing, NY 11358",$$,3.5,69,thai
_pZk7XbpyqTSfHBllTGAEg,Station Thai Bistro,dinner,(201) 612-7797,"2 E Ridgewood Ave, Ridgewood, NJ 07450",,4.0,25,thai
kAwN-eXOLkZ4OJSRgmjojw,Futigi,dinner,(718) 380-8878,"164-04 69th Ave, Fresh Meadows, NY 11365",$$,3.0,136,thai
2ds0ggRpf35-3UI3c4aBnw,SriPraPhai Thai Restaurant,dinner,(516) 280-3779,"280 Hillside Ave, Williston Park, NY 11596",$$,3.5,573,thai
nt-B5XlmTJlQsDqoiL7UKA,Chang Pai,dinner,(718) 291-8222,"166-12 Hillside Ave, Jamaica, NY 11432",$$,2.0,74,thai
T3KK5s1HaPGokXEc5Z8vOg,Zen Fusion Cuisine,dinner,(718) 591-5555,"79-28 Parsons Blvd, Fresh Meadows, NY 11366",$$,3.5,243,thai
YCBjn0t4bMaQb8Bk7l37ng,Gan Asia,dinner,(212) 280-3800,"691 Amsterdam Ave, New York, NY 10025",$$,2.5,48,thai
5DwGICd6TkAnvO6YNeYp0Q,Red Basil,dinner,(201) 460-8585,"4 Glen Rd, Rutherford, NJ 07070",$$,3.5,258,thai
MLXt_RklkUNadQtF7KeXsA,River Thai Cuisine,dinner,(732) 698-2225,"50 Main St, South River, NJ 08882",$$,4.5,120,thai
oWOTMM7KdH2TOXCnnJyMHQ,Wild Ginger,dinner,(973) 378-8822,"175 Maplewood Ave, Maplewood, NJ 07040",$$,3.5,117,thai
DmvSaHlolf8ahBIDYFFH9Q,Thai House,dinner,(973) 218-1881,"321 Millburn Ave, Millburn, NJ 07041",$$,3.5,147,thai
3AtS-Dcu1ZYjhT34zcXHgg,Thai Cookery,dinner,(609) 770-6611,"550 Lafayatte Ave, Hawthorne, NJ 07506",,4.0,42,thai
9ARdrRQUrqVZyJ9v6LippQ,Hunan Wok,dinner,(973) 822-4504,"186 Columbia Tpke, Florham Park, NJ 07932",$,3.0,62,thai
G6X_xXJUJyAvDBs-AQKM-g,Zou Chinese Cuisine,dinner,(516) 837-3728,"252 Merrick Rd, Lynbrook, NY 11563",,4.0,29,thai
XZKNFGN10jzjEh7HIf0BDA,Red Bowl Asian Kitchen,dinner,(973) 470-8988,"446 Main Ave, Wallington, NJ 07057",$,4.0,78,thai
4E3WSLi3YpypscrGhxE2_w,Splash of Thai,dinner,(908) 232-0402,"321 South Ave W, Westfield, NJ 07090",,3.5,165,thai
lZiCOr0Ww28wElqq9DgrxA,Pandan Asian Cuisine & Delicacies,dinner,(973) 748-9997,"406 Broad St, Bloomfield, NJ 07003",$$,4.0,154,thai
9z3ijp_9SujGl8mzcjiUbg,Siam Orchid Thai Restaurant,dinner,,"750 Central Park Ave, Scarsdale, NY 10583",$$,4.0,96,thai
NupdQxf_6HUwnAhINKpvgg,Nanking Restaurant,dinner,(516) 352-0009,"2056 Hillside Ave, New Hyde Park, NY 11040",$$,2.5,364,thai
nu239sXQUGjcGFhZ3AdJmQ,Erawan Thai Cuisine,dinner,(718) 428-2112,"4231 Bell Blvd, Bayside, NY 11361",$$,3.5,367,thai
gdTLZb507By9ncborpZRMg,Peking Taste Restaurant,dinner,(718) 494-9393,"2343 Richmond Ave, Staten Island, NY 10314",$$,3.0,38,thai
VcBUmYGp-MvHiAF2_m1R7Q,Sunny Asia Sushi & Asian Cuisine,dinner,(908) 273-1688,"519 Morris Ave, Summit, NJ 07901",$$,3.5,40,thai
RVv-A4ePzWoRoV4YToVATQ,Siam Square,dinner,(718) 432-8200,"564 Kappock St, Bronx, NY 10463",$$,3.5,132,thai
ZA4t7-4S2jVjnbCu_a3C3Q,Bangkok Kitchen,dinner,(973) 618-9975,"391 Bloomfield Ave, Caldwell, NJ 07006",$$,3.5,136,thai
LETHWk8S7hajLFuKcmzX_w,Asian Kawa,dinner,(973) 794-6416,"652 Main Rd, Montville, NJ 07082",$$,3.5,74,thai
WxSkZuBjEIPQbE2vJSjESA,China Wok,dinner,(516) 431-8620,"1026 W Beech St, Long Beach, NY 11561",$$,3.0,13,thai
VKnejGBFc2_R7TxBDRRMsw,Ichiban 18 Asian Cuisine,dinner,(732) 390-0077,"1020 Rte 18, East Brunswick, NJ 08816",$$,3.0,147,thai
9R-4rpJ_CSb_BpmHltzhzw,Thai Shangri-La,dinner,(732) 607-7600,"2590 Rte 516 W, Old Bridge, NJ 08857",$$,4.0,198,thai
ybczZr7m8jZtGe0qDPXW5w,Accent Thai Kitchen,dinner,(914) 965-1800,"631 Mclean Ave, Yonkers, NY 10705",$$,3.0,144,thai
SEbJzJVXhcHL61s0Kf_mEg,Thai Amarin,dinner,(973) 376-6300,"201 Morris Ave, General Greene Shopping Plaza, Springfield, NJ 07081",$$,3.5,100,thai
mx4RsihuvH8ysNaCVpQs6g,Lucy's Asian Kitchen,dinner,(718) 656-6210,"Terminal 5, John F. Kennedy Airport, Jamaica, NY 11422",$$,2.0,124,thai
mqQ4XV9mj9h4MwSvcS9aDg,New Hing Hing Kitchen,dinner,(516) 747-5386,"90 Jericho Tpke, Ste 11, Mineola, NY 11501",$,4.0,20,thai
kA_Cw1YEGskuPuRYzLmgdQ,Aura Thai Kitchen,dinner,(201) 944-0009,"210 Main St, Fort Lee, NJ 07024",$$,3.0,157,thai
ClGOKso24nhGDmlFr7rToA,Lemon Leaf Thai Restaurant,dinner,(516) 877-1899,"197 Mineola Blvd, Mineola, NY 11501",$$,3.5,222,thai
UmLUFOURXbh3VSJH16lJbg,Little Thai Kitchen,dinner,(914) 472-6600,"13 Popham Rd, Scarsdale, NY 10583",$$,2.5,135,thai
9BubpdklvRdDeDND-FfoEA,Spicy Shallot 2,dinner,(914) 833-1200,"1208 W Boston Post Rd, Mamaroneck, NY 10543",$$,3.5,96,thai
RNrL9Z4m4ouGpOpPXpneRw,Red Lotus Thai Restaurant,dinner,(914) 576-0444,"227 Main St, New Rochelle, NY 10801",$$,3.5,64,thai
0AJ020rfdgxspffsdVNXxg,Boonsong Thai,dinner,(973) 338-0507,"1040 Broad St, Bloomfield, NJ 07003",$$,3.5,105,thai
ibIZX1wZ6zYUkkrHsVdNuQ,Thai Table,dinner,(516) 678-0886,"88 N Village Ave, Rockville Centre, NY 11570",$$,3.5,181,thai
vJ_lTYOkrZVSm0P042igBw,Brookside Thai Restaurant,dinner,(973) 566-0057,"380 Broad St, Bloomfield, NJ 07003",$$,3.5,240,thai
-J2yUN8Ako-XLOuZl7UO6Q,Ho Mei Kitchen,dinner,(201) 288-0929,"225 Blvd, Hasbrouck Heights, NJ 07604",$,3.0,39,thai
MTxpNRZZcGCM8qocoF6PZQ,Aria Fusion,dinner,(914) 698-8871,"385 Halstead Ave, Harrison Shopping Mall, Harrison, NY 10528",$$,3.5,87,thai
A6i8udzB4o3oEuuhc2B7yQ,Siam House,dinner,(908) 789-8988,"2520 US 22 E, Ste 7, Scotch Plains, NJ 07076",$$,3.0,52,thai
s21eqJFaH5QkcXIwe18hqg,King Taste Restaurant,dinner,(973) 672-1859,"352 Main St, Orange, NJ 07050",$,2.0,33,thai
JHCf1edqV2CyXBP5hu53Jg,Tokyo Cafe,dinner,(201) 358-9040,"59 Washington Ave, Westwood, NJ 07675",$$,3.5,52,thai
4515125FbaGspbvta-m8OA,Morris Thai Cuisine,dinner,(908) 688-5678,"1975 Morris Ave, Union, NJ 07083",$$,3.5,160,thai
BsGQdZejjyeGkov6gKO4Nw,Rice Bowl Chinese Cuisine,dinner,(732) 283-8822,"37 Gill Ln, Woodbridge Township, NJ 08830",$,3.0,57,thai
BikvNAJwlUW-in9n-9sDbg,Xing Wok,dinner,(732) 888-3388,"3040 Rt 35 S, Hazlet, NJ 07730",$$,3.0,18,thai
g6MkIQtn1XicZDJFPS6IQA,Ridge Thai,dinner,(201) 493-9929,"50 Chestnut St, Ridgewood, NJ 07450",$$,3.5,210,thai
7PJ1PgtDYo5cjdGWpz95mQ,Chopstick,dinner,(732) 632-9232,"1734 Oak Tree Rd, Edison, NJ 08820",$$,3.0,81,thai
Ke3GAogfS3Bq7buFOmP2Zw,Panda Asian Cuisine,dinner,(908) 608-1188,"529 Morris Ave, Summit, NJ 07901",$$,2.0,28,thai
yPao27Ea771rhy39WICAGA,Little Kitchen,dinner,(914) 899-9088,"143 Mamaroneck Ave, Mamaroneck, NY 10543",$$,3.0,104,thai
9uD-nLncle_1GWAsIOFlGQ,Ruby Thai Kitchen,dinner,,"390 Menlo Park Mall, Edison, NJ 08837",$,3.0,35,thai
